Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
15,2024-11-25,176,NICL,Nepal Insurance Co. Ltd.,987.0,990.3,970.0,987.2,13593,13349699.8,970.9,1162.0,770.0,2024-11-25T14:59:46.490003,987.2,97,982.1,16231.96
9,2024-11-26,176,NICL,Nepal Insurance Co. Ltd.,991.0,1006.9,990.0,1006.0,19096,19091908.0,987.2,1162.0,770.0,2024-11-26T14:58:25.600213,1006.0,116,999.78,16541.07
25,2024-11-27,176,NICL,Nepal Insurance Co. Ltd.,1024.0,1024.0,1007.1,1021.0,20991,21265910.9,1006.0,1162.0,770.0,2024-11-27T14:59:59.460217,1021.0,160,1013.09,16787.71
16,2024-11-28,176,NICL,Nepal Insurance Co. Ltd.,1021.0,1025.0,1008.0,1016.9,27173,27555720.8,1021.0,1162.0,770.0,2024-11-28T14:59:57.444249,1016.9,126,1014.08,16720.3
14,2024-12-01,176,NICL,Nepal Insurance Co. Ltd.,998.0,1027.0,977.1,1027.0,27624,27899914.5,1016.9,1162.0,770.0,2024-12-01T14:59:59.147279,1027.0,167,1009.98,16886.37
25,2024-12-02,176,NICL,Nepal Insurance Co. Ltd.,1047.0,1050.0,1025.0,1026.2,29521,30528405.5,1027.0,1162.0,770.0,2024-12-02T14:59:53.314192,1026.2,181,1034.12,16873.21
25,2024-12-03,176,NICL,Nepal Insurance Co. Ltd.,1046.0,1046.0,1006.0,1017.0,22837,23168161.5,1026.2,1162.0,770.0,2024-12-03T14:59:37.737131,1017.0,98,1014.5,16721.94
25,2024-12-04,176,NICL,Nepal Insurance Co. Ltd.,1000.2,1019.0,1000.1,1010.0,16514,16628446.5,1017.0,1162.0,770.0,2024-12-04T14:59:59.585773,1010.0,110,1006.93,16606.84
25,2024-12-05,176,NICL,Nepal Insurance Co. Ltd.,999.0,1010.0,995.2,1000.0,10219,10217246.0,1010.0,1162.0,786.0,2024-12-05T14:59:38.812468,1000.0,73,999.82,16442.42
25,2024-12-08,176,NICL,Nepal Insurance Co. Ltd.,999.5,999.5,978.0,978.5,23563,23129868.6,1000.0,1162.0,796.0,2024-12-08T14:58:36.785014,978.5,144,981.61,16088.91
25,2024-12-09,176,NICL,Nepal Insurance Co. Ltd.,985.0,988.0,968.1,980.0,17345,16882596.9,978.5,1162.0,796.0,2024-12-09T14:58:45.932772,980.0,111,973.34,16113.57
25,2024-12-10,176,NICL,Nepal Insurance Co. Ltd.,980.0,986.0,973.0,975.3,5540,5417796.7,980.0,1162.0,796.0,2024-12-10T14:59:54.935287,975.3,55,977.94,16036.29
25,2024-12-11,176,NICL,Nepal Insurance Co. Ltd.,970.0,985.0,970.0,981.0,5417,5303604.5,975.3,1162.0,796.0,2024-12-11T14:59:04.108703,981.0,54,979.06,16130.01
16,2024-12-12,176,NICL,Nepal Insurance Co. Ltd.,982.0,988.0,971.0,975.0,11099,10854367.6,981.0,1162.0,796.0,2024-12-12T14:58:55.000186,975.0,83,977.95,16031.36
17,2024-12-16,176,NICL,Nepal Insurance Co. Ltd.,965.6,980.0,960.0,965.0,12125,11720631.5,975.0,1162.0,800.0,2024-12-16T14:59:31.855941,965.0,85,966.65,15866.94
5,2024-12-17,176,NICL,Nepal Insurance Co. Ltd.,960.0,974.0,956.5,966.3,14251,13802672.2,965.0,1162.0,800.0,2024-12-17T14:59:47.445274,966.3,109,968.54,15888.31
10,2024-12-18,176,NICL,Nepal Insurance Co. Ltd.,970.0,976.0,965.0,969.0,15063,14567826.4,966.3,1162.0,800.0,2024-12-18T14:59:30.866402,969.0,71,967.12,15932.7
25,2024-12-19,176,NICL,Nepal Insurance Co. Ltd.,963.0,967.0,956.2,956.2,15709,15104305.5,969.0,1162.0,800.0,2024-12-19T14:59:55.796801,956.2,105,961.5,15722.24
25,2024-12-22,176,NICL,Nepal Insurance Co. Ltd.,956.0,963.0,950.1,951.1,7108,6780827.6,956.2,1162.0,800.0,2024-12-22T14:59:23.395637,951.1,70,953.97,15638.39
40,2024-12-23,176,NICL,Nepal Insurance Co. Ltd.,960.5,960.5,943.1,949.9,11135,10550987.1,951.1,1162.0,800.0,2024-12-23T14:59:59.303269,949.9,81,947.55,15618.65
14,2024-12-24,176,NICL,Nepal Insurance Co. Ltd.,950.0,965.0,950.0,955.5,6707,6417048.9,949.9,1162.0,800.0,2024-12-24T14:58:35.417311,955.5,71,956.76,15710.73
40,2024-12-26,176,NICL,Nepal Insurance Co. Ltd.,950.0,962.9,950.0,962.9,5160,4939162.7,955.5,1162.0,800.0,2024-12-26T14:57:58.392809,962.9,47,957.2,15832.41
11,2024-12-29,176,NICL,Nepal Insurance Co. Ltd.,973.7,973.7,955.0,959.0,10096,9753713.0,962.9,1162.0,800.0,2024-12-29T14:58:52.326917,959.0,80,966.09,15768.28
