Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
43,2024-11-25,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,720.0,758.0,713.0,724.1,9577,6951282.6,719.0,926.0,602.0,2024-11-25T14:59:48.234894,724.1,104,725.83,18990.52
50,2024-11-26,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,720.0,739.0,715.1,737.0,10078,7356440.9,724.1,926.0,602.0,2024-11-26T14:59:38.061945,737.0,71,729.95,19328.84
33,2024-11-27,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,750.0,750.0,733.5,740.0,9128,6740375.9,737.0,926.0,602.0,2024-11-27T14:58:52.004383,740.0,85,738.42,19407.52
41,2024-11-28,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,740.0,750.0,730.1,736.5,6247,4599662.7,740.0,926.0,602.0,2024-11-28T14:57:41.316683,736.5,73,736.29,19315.73
17,2024-12-01,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,745.0,745.0,703.0,729.0,16392,11874703.2,736.5,926.0,602.0,2024-12-01T14:59:36.91547,729.0,94,724.42,19119.03
33,2024-12-02,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,733.0,737.0,725.0,735.0,16290,11911537.7,729.0,926.0,602.0,2024-12-02T14:59:57.596451,735.0,115,731.21,19276.39
33,2024-12-03,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,739.0,748.8,725.0,725.0,14832,10833901.2,735.0,926.0,602.0,2024-12-03T14:59:39.834269,725.0,113,730.44,19014.13
33,2024-12-04,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,737.9,742.9,718.0,720.0,18442,13423028.5,725.0,926.0,602.0,2024-12-04T14:59:56.105712,720.0,94,727.85,18883.0
33,2024-12-05,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,734.4,748.0,719.0,729.0,14339,10368041.6,720.0,926.0,602.0,2024-12-05T14:59:56.278507,729.0,76,723.06,19119.03
33,2024-12-08,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,743.0,743.0,697.0,719.9,9418,6726033.3,729.0,926.0,602.0,2024-12-08T14:59:38.896837,719.9,78,714.16,18880.37
33,2024-12-09,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,720.0,720.0,706.0,708.0,8208,5823771.1,719.9,926.0,602.0,2024-12-09T14:58:41.400666,708.0,64,709.52,18568.28
33,2024-12-10,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,720.0,720.0,701.0,701.1,7531,5291908.8,708.0,926.0,602.0,2024-12-10T14:59:45.394826,701.1,60,702.68,18387.32
33,2024-12-11,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,706.0,709.9,700.2,709.9,3621,2550174.5,701.1,926.0,602.0,2024-12-11T14:59:43.410126,709.9,53,704.27,18618.11
22,2024-12-12,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,716.0,717.0,702.0,702.0,9370,6616485.5,709.9,926.0,602.0,2024-12-12T14:59:45.728035,702.0,87,706.13,18410.92
41,2024-12-16,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,714.8,714.8,699.5,702.0,7300,5153301.6,702.0,926.0,602.0,2024-12-16T14:56:39.527559,702.0,75,705.93,18410.92
9,2024-12-17,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,700.0,713.9,700.0,701.1,9615,6814452.1,702.0,926.0,602.0,2024-12-17T14:59:20.142135,701.1,53,708.73,18387.32
101,2024-12-18,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,714.9,714.9,698.0,702.0,3760,2639444.5,701.1,926.0,602.0,2024-12-18T14:59:59.578099,702.0,40,701.97,18410.92
33,2024-12-19,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,715.7,715.7,694.0,698.1,13250,9271376.1,702.0,926.0,602.0,2024-12-19T14:59:53.384163,698.1,49,699.72,18308.64
33,2024-12-22,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,700.0,700.0,691.2,695.0,6823,4744042.0,698.1,926.0,602.0,2024-12-22T14:59:59.586275,695.0,50,695.3,18227.34
45,2024-12-23,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,695.5,702.0,686.0,702.0,2869,1999945.7,695.0,926.0,602.0,2024-12-23T14:59:55.706392,702.0,36,697.08,18410.92
17,2024-12-24,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,708.9,708.9,699.0,700.0,7862,5509585.5,702.0,926.0,602.0,2024-12-24T14:59:47.771438,700.0,48,700.78,18358.47
17,2024-12-26,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,692.1,702.5,690.0,700.0,3190,2223856.8,700.0,926.0,602.0,2024-12-26T14:59:25.206187,700.0,42,697.13,18358.47
15,2024-12-29,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,691.0,704.0,691.0,698.0,3952,2762049.3,700.0,926.0,602.0,2024-12-29T14:59:15.877296,698.0,43,698.89,18306.01
