Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
35,2024-10-15,187,NLIC,Nepal Life Insurance Co. Ltd.,848.8,855.0,838.5,851.0,20142,17083400.0,840.0,1060.0,566.0,2024-10-15T14:59:52.677697,851.0,158,848.14,69849.8
35,2024-10-16,187,NLIC,Nepal Life Insurance Co. Ltd.,855.0,878.0,852.0,875.0,76237,66536961.6,851.0,1060.0,566.0,2024-10-16T14:59:27.001724,875.0,390,872.76,71819.71
35,2024-10-17,187,NLIC,Nepal Life Insurance Co. Ltd.,885.0,887.0,866.5,869.5,52798,46454250.9,875.0,1060.0,566.0,2024-10-17T14:59:59.54612,869.5,418,879.84,71368.27
35,2024-10-20,187,NLIC,Nepal Life Insurance Co. Ltd.,853.0,868.0,836.5,845.0,64238,54774558.5,869.5,1060.0,566.0,2024-10-20T14:59:58.785445,845.0,532,852.68,69357.32
35,2024-10-21,187,NLIC,Nepal Life Insurance Co. Ltd.,844.0,844.0,810.2,815.0,68366,56257057.9,845.0,1060.0,566.0,2024-10-21T14:59:59.421336,815.0,544,822.88,66894.93
35,2024-10-22,187,NLIC,Nepal Life Insurance Co. Ltd.,814.0,835.0,814.0,827.4,27999,22995408.1,815.0,1060.0,566.0,2024-10-22T14:59:58.281241,827.4,279,821.29,67912.72
35,2024-10-23,187,NLIC,Nepal Life Insurance Co. Ltd.,812.1,838.9,812.1,819.0,30491,25116837.8,827.4,1060.0,566.0,2024-10-23T14:59:58.6254,819.0,276,823.74,67223.25
35,2024-10-24,187,NLIC,Nepal Life Insurance Co. Ltd.,834.0,834.0,805.0,810.3,28806,23357611.2,819.0,1060.0,566.0,2024-10-24T14:59:57.242079,810.3,299,810.85,66509.15
35,2024-10-27,187,NLIC,Nepal Life Insurance Co. Ltd.,815.0,825.0,802.1,803.9,28528,23062111.1,810.3,1060.0,566.0,2024-10-27T14:59:49.591308,803.9,251,808.4,65983.84
35,2024-10-28,187,NLIC,Nepal Life Insurance Co. Ltd.,819.9,835.0,807.0,814.9,27899,22709950.2,803.9,1060.0,566.0,2024-10-28T14:59:59.347987,814.9,244,814.0,66886.72
35,2024-10-29,187,NLIC,Nepal Life Insurance Co. Ltd.,829.0,840.0,816.3,840.0,43481,36157622.6,814.9,1060.0,566.0,2024-10-29T14:59:59.683685,840.0,367,831.57,68946.92
35,2024-10-30,187,NLIC,Nepal Life Insurance Co. Ltd.,843.0,843.0,830.0,831.0,23570,19663322.2,840.0,1060.0,566.0,2024-10-30T14:59:58.733321,831.0,187,834.25,68208.2
35,2024-11-05,187,NLIC,Nepal Life Insurance Co. Ltd.,824.0,843.0,824.0,834.9,24301,20312984.5,831.0,1060.0,566.0,2024-11-05T14:59:43.061165,834.9,208,835.89,68528.31
35,2024-11-06,187,NLIC,Nepal Life Insurance Co. Ltd.,831.0,840.0,825.0,829.0,16535,13765819.5,834.9,1060.0,566.0,2024-11-06T14:59:49.642086,829.0,178,832.52,68044.04
35,2024-11-10,187,NLIC,Nepal Life Insurance Co. Ltd.,832.0,850.0,832.0,849.0,48684,41144618.3,829.0,1060.0,566.0,2024-11-10T14:59:57.243123,849.0,438,845.13,69685.64
35,2024-11-11,187,NLIC,Nepal Life Insurance Co. Ltd.,862.0,920.0,850.0,880.0,139600,122280159.1,849.0,1060.0,566.0,2024-11-11T14:59:58.914764,880.0,913,875.93,72230.11
35,2024-11-12,187,NLIC,Nepal Life Insurance Co. Ltd.,890.0,904.0,877.2,878.9,71658,63702577.4,880.0,1060.0,566.0,2024-11-12T14:59:58.071637,878.9,563,888.98,72139.82
35,2024-11-13,187,NLIC,Nepal Life Insurance Co. Ltd.,896.4,896.4,860.0,865.0,44001,38268744.1,878.9,1060.0,566.0,2024-11-13T14:59:59.072199,865.0,371,869.72,70998.91
35,2024-11-14,187,NLIC,Nepal Life Insurance Co. Ltd.,869.3,899.0,863.0,865.0,37128,32269864.7,865.0,1060.0,566.0,2024-11-14T14:59:52.177109,865.0,362,869.15,70998.91
35,2024-11-17,187,NLIC,Nepal Life Insurance Co. Ltd.,882.3,882.3,860.0,861.0,41375,35969504.8,865.0,1060.0,566.0,2024-11-17T14:59:55.736239,861.0,386,869.35,70670.59
35,2024-11-19,187,NLIC,Nepal Life Insurance Co. Ltd.,856.0,869.9,840.0,840.0,62520,53185071.6,861.0,1060.0,566.0,2024-11-19T14:59:53.180843,840.0,421,850.68,68946.92
35,2024-11-20,187,NLIC,Nepal Life Insurance Co. Ltd.,856.8,856.8,832.0,833.0,36036,30164711.2,840.0,1060.0,566.0,2024-11-20T14:59:58.793088,833.0,319,837.07,68372.36
35,2024-11-21,187,NLIC,Nepal Life Insurance Co. Ltd.,834.0,845.0,815.1,816.0,53795,44335084.8,833.0,1060.0,566.0,2024-11-21T14:59:54.500197,816.0,446,824.14,66977.01
35,2024-11-24,187,NLIC,Nepal Life Insurance Co. Ltd.,832.0,845.0,815.5,817.6,52698,43218155.0,816.0,1060.0,566.0,2024-11-24T14:59:36.111973,817.6,322,820.1,67108.33
45,2024-11-25,187,NLIC,Nepal Life Insurance Co. Ltd.,818.0,827.0,815.0,823.0,24037,19754200.4,817.6,1060.0,566.0,2024-11-25T14:59:26.040618,823.0,248,821.82,67551.57
13,2024-11-26,187,NLIC,Nepal Life Insurance Co. Ltd.,839.4,840.0,819.5,825.0,36700,30231313.0,823.0,1060.0,566.0,2024-11-26T14:59:59.58462,825.0,308,823.74,67715.72
35,2024-11-27,187,NLIC,Nepal Life Insurance Co. Ltd.,808.5,844.3,808.5,833.0,39022,32473780.9,825.0,1060.0,566.0,2024-11-27T14:59:59.530923,833.0,357,832.19,68372.36
43,2024-11-28,187,NLIC,Nepal Life Insurance Co. Ltd.,845.0,849.0,825.0,826.0,25940,21554061.9,833.0,1060.0,566.0,2024-11-28T14:59:48.004778,826.0,224,830.91,67797.8
19,2024-12-01,187,NLIC,Nepal Life Insurance Co. Ltd.,842.5,842.5,810.5,814.0,37248,30456056.5,826.0,1060.0,566.0,2024-12-01T14:59:52.139399,814.0,302,817.65,66812.85
35,2024-12-02,187,NLIC,Nepal Life Insurance Co. Ltd.,830.2,830.2,809.3,814.0,44928,36589626.6,814.0,1060.0,566.0,2024-12-02T14:59:59.420914,814.0,383,814.4,66812.85
35,2024-12-03,187,NLIC,Nepal Life Insurance Co. Ltd.,814.0,819.0,805.0,810.0,25381,20600461.7,814.0,1060.0,566.0,2024-12-03T14:59:44.738639,810.0,280,811.64,66484.53
35,2024-12-04,187,NLIC,Nepal Life Insurance Co. Ltd.,826.2,826.2,810.0,810.0,26373,21482124.7,810.0,1060.0,566.0,2024-12-04T14:59:30.088526,810.0,269,814.54,66484.53
35,2024-12-05,187,NLIC,Nepal Life Insurance Co. Ltd.,824.9,824.9,802.0,807.0,37055,29933381.3,810.0,1060.0,566.0,2024-12-05T14:59:34.96513,807.0,307,807.8,66238.29
35,2024-12-08,187,NLIC,Nepal Life Insurance Co. Ltd.,819.9,819.9,793.0,800.0,43459,34745275.7,807.0,1060.0,566.0,2024-12-08T14:59:46.578867,800.0,301,799.49,65663.73
35,2024-12-09,187,NLIC,Nepal Life Insurance Co. Ltd.,810.0,810.0,793.0,796.0,19452,15507320.3,800.0,1060.0,566.0,2024-12-09T14:59:58.543191,796.0,228,797.2,65335.41
35,2024-12-10,187,NLIC,Nepal Life Insurance Co. Ltd.,811.8,811.8,790.0,793.0,15758,12536605.3,796.0,1060.0,566.0,2024-12-10T14:59:44.820006,793.0,172,795.57,65089.18
35,2024-12-11,187,NLIC,Nepal Life Insurance Co. Ltd.,796.0,799.8,790.0,798.0,20203,16040571.2,793.0,1060.0,566.0,2024-12-11T14:59:51.532234,798.0,203,793.96,65499.57
24,2024-12-12,187,NLIC,Nepal Life Insurance Co. Ltd.,800.0,809.5,787.0,787.0,41496,32957928.3,798.0,1060.0,566.0,2024-12-12T14:59:48.279399,787.0,257,794.24,64596.7
21,2024-12-16,187,NLIC,Nepal Life Insurance Co. Ltd.,802.0,802.0,777.0,778.2,25620,20065400.9,787.0,1060.0,566.0,2024-12-16T14:59:56.340763,778.2,252,783.19,63874.4
54,2024-12-17,187,NLIC,Nepal Life Insurance Co. Ltd.,775.0,789.0,770.0,771.3,22182,17205011.7,778.2,1060.0,566.0,2024-12-17T14:59:59.999691,771.3,217,775.62,63308.05
17,2024-12-18,187,NLIC,Nepal Life Insurance Co. Ltd.,786.0,786.0,770.3,772.0,17944,13859940.3,771.3,1060.0,566.0,2024-12-18T14:59:45.108136,772.0,199,772.39,63365.5
35,2024-12-19,187,NLIC,Nepal Life Insurance Co. Ltd.,772.0,783.0,766.0,769.0,31856,24514368.0,772.0,1060.0,566.0,2024-12-19T14:59:59.52236,769.0,248,769.53,63119.26
